date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
07:29:02	3700/3700	---M-Z	200	added ('OK')	text/css	date:Fri,%2002%20Sep%202022%2009:42:16%20GMT	https://www.ucas.com/sites/all/libraries/owl-carousel/owl.transitions.min.css?rim8tw	C:/10Intership/areospace%202/www.ucas.com/sites/all/libraries/owl-carousel/owl.transitions.min2269.css	(from https://www.ucas.com/)
07:29:02	38256/38256	---MCZ	200	added ('OK')	text/css	date:Fri,%2016%20Sep%202022%2010:27:22%20GMT	https://www.ucas.com/sites/default/files/css/css_FaFQgxG9zG1A0bv8Ozx6fQW8EWLpi0mu7kTASguKUlY.css	C:/10Intership/areospace%202/www.ucas.com/sites/default/files/css/css_FaFQgxG9zG1A0bv8Ozx6fQW8EWLpi0mu7kTASguKUlY.css	(from https://www.ucas.com/)
07:29:02	175930/175930	---MCZ	200	added ('OK')	text/css	date:Thu,%2008%20Sep%202022%2014:44:44%20GMT	https://www.ucas.com/sites/default/files/css/css_XHItM4xt3OkIlKnp1ggzib4WEoo0XIRucjeqLHLfir8.css	C:/10Intership/areospace%202/www.ucas.com/sites/default/files/css/css_XHItM4xt3OkIlKnp1ggzib4WEoo0XIRucjeqLHLfir8.css	(from https://www.ucas.com/)
07:29:03	288/288	---M--	200	added ('OK')	application/x-javascript	etag:%22983dea9e7cd5261f20bc84593d99b205%22	https://dfcdn.ucas.com/4.13.3/scripts/adverts.js	C:/10Intership/areospace%202/dfcdn.ucas.com/4.13.3/scripts/adverts.js	(from https://www.ucas.com/)
07:29:04	1555/1555	---M--	400	error ('Bad%20Request')	text/html	date:Fri,%2014%20Oct%202022%2014:29:17%20GMT	http://www.googletagmanager.com/gtm.js?id=	C:/10Intership/areospace%202/www.googletagmanager.com/gtm.c5445.delayed	(from https://www.ucas.com/)
07:29:05	162931/162931	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:15:54%20GMT	https://www.ucas.com/explore/search	C:/10Intership/areospace%202/www.ucas.com/explore/search.html	(from https://www.ucas.com/)
07:29:06	97853/97853	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:22:23%20GMT	https://www.ucas.com/discover	C:/10Intership/areospace%202/www.ucas.com/discover.html	(from https://www.ucas.com/)
07:29:07	147144/147144	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:24:23%20GMT	https://www.ucas.com/dashboard	C:/10Intership/areospace%202/www.ucas.com/dashboard.html	(from https://www.ucas.com/)
07:29:08	161544/161544	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:21:29%20GMT	https://www.ucas.com/explore/career-compass	C:/10Intership/areospace%202/www.ucas.com/explore/career-compass.html	(from https://www.ucas.com/)
07:29:09	106705/106705	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:16:56%20GMT	https://www.ucas.com/undergraduate/what-and-where-study/events-and-open-days	C:/10Intership/areospace%202/www.ucas.com/undergraduate/what-and-where-study/events-and-open-days.html	(from https://www.ucas.com/)
07:29:10	65837/65837	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:23:49%20GMT	https://www.ucas.com/chat-to-students	C:/10Intership/areospace%202/www.ucas.com/chat-to-students.html	(from https://www.ucas.com/)
07:29:11	80513/80513	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:17:22%20GMT	https://www.ucas.com/further-education	C:/10Intership/areospace%202/www.ucas.com/further-education.html	(from https://www.ucas.com/)
07:29:12	81146/81146	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:22:17%20GMT	https://www.ucas.com/what-to-do	C:/10Intership/areospace%202/www.ucas.com/what-to-do.html	(from https://www.ucas.com/)
07:29:13	92449/92449	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:16:07%20GMT	https://www.ucas.com/apprenticeships	C:/10Intership/areospace%202/www.ucas.com/apprenticeships.html	(from https://www.ucas.com/)
07:29:14	125398/125398	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:15:55%20GMT	https://www.ucas.com/undergraduate/what-and-where-study/how-choose-right-undergraduate-course-you	C:/10Intership/areospace%202/www.ucas.com/undergraduate/what-and-where-study/how-choose-right-undergraduate-course-you.html	(from https://www.ucas.com/)
07:29:15	289686/289686	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:29:12%20GMT	https://www.ucas.com/explore/subjects	C:/10Intership/areospace%202/www.ucas.com/explore/subjects.html	(from https://www.ucas.com/)
07:29:16	188707/188707	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:28:13%20GMT	https://www.ucas.com/explore/industry-guides	C:/10Intership/areospace%202/www.ucas.com/explore/industry-guides.html	(from https://www.ucas.com/)
07:29:17	469307/469307	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:18:59%20GMT	https://www.ucas.com/explore/employers	C:/10Intership/areospace%202/www.ucas.com/explore/employers.html	(from https://www.ucas.com/)
07:29:18	78903/78903	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:21:06%20GMT	https://www.ucas.com/careers-advice	C:/10Intership/areospace%202/www.ucas.com/careers-advice.html	(from https://www.ucas.com/)
07:29:18	95335/95335	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:13:11%20GMT	https://www.ucas.com/apprenticeships/what-you-need-know-about-apprenticeships/degree-apprenticeships-0	C:/10Intership/areospace%202/www.ucas.com/apprenticeships/what-you-need-know-about-apprenticeships/degree-apprenticeships-0.html	(from https://www.ucas.com/)
07:29:19	80309/80309	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:27:11%20GMT	https://www.ucas.com/money	C:/10Intership/areospace%202/www.ucas.com/money.html	(from https://www.ucas.com/)
07:29:21	77884/77884	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:29:34%20GMT	https://www.ucas.com/where-to-go	C:/10Intership/areospace%202/www.ucas.com/where-to-go.html	(from https://www.ucas.com/)
07:29:22	252769/252769	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:25:34%20GMT	https://www.ucas.com/explore/unis	C:/10Intership/areospace%202/www.ucas.com/explore/unis.html	(from https://www.ucas.com/)
07:29:22	318258/318258	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:23:21%20GMT	https://www.ucas.com/explore/locations	C:/10Intership/areospace%202/www.ucas.com/explore/locations.html	(from https://www.ucas.com/)
07:29:23	98471/98471	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:22:55%20GMT	https://www.ucas.com/undergraduate/student-life/undergraduate-accommodation	C:/10Intership/areospace%202/www.ucas.com/undergraduate/student-life/undergraduate-accommodation.html	(from https://www.ucas.com/)
07:29:24	84623/84623	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:23:57%20GMT	https://www.ucas.com/undergraduate	C:/10Intership/areospace%202/www.ucas.com/undergraduate.html	(from https://www.ucas.com/)
07:29:26	705143/705143	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:27:02%20GMT	https://www.ucas.com/explore	C:/10Intership/areospace%202/www.ucas.com/explore.html	(from https://www.ucas.com/)
07:29:26	85009/85009	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:22:37%20GMT	https://www.ucas.com/undergraduate/applying-to-university	C:/10Intership/areospace%202/www.ucas.com/undergraduate/applying-to-university.html	(from https://www.ucas.com/)
07:29:27	118562/118562	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:24:04%20GMT	https://www.ucas.com/undergraduate/applying-university/ucas-undergraduate-when-apply	C:/10Intership/areospace%202/www.ucas.com/undergraduate/applying-university/ucas-undergraduate-when-apply.html	(from https://www.ucas.com/)
07:29:28	130750/130750	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:21:02%20GMT	https://www.ucas.com/undergraduate/applying-university/filling-your-ucas-undergraduate-application	C:/10Intership/areospace%202/www.ucas.com/undergraduate/applying-university/filling-your-ucas-undergraduate-application.html	(from https://www.ucas.com/)
07:29:29	101942/101942	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:16:34%20GMT	https://www.ucas.com/undergraduate/what-and-where-study/entry-requirements/ucas-tariff-points	C:/10Intership/areospace%202/www.ucas.com/undergraduate/what-and-where-study/entry-requirements/ucas-tariff-points.html	(from https://www.ucas.com/)
07:29:30	167496/167496	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:18:33%20GMT	https://www.ucas.com/explore/search/events?refinementList%5Bevent_type%5D%5B0%5D=Key%20Date&refinementList%5Brelated_scheme_name%5D%5B0%5D=Undergraduate	C:/10Intership/areospace%202/www.ucas.com/explore/search/events377e.html	(from https://www.ucas.com/)
07:29:31	93341/93341	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:15:39%20GMT	https://www.ucas.com/undergraduate/what-where-study	C:/10Intership/areospace%202/www.ucas.com/undergraduate/what-where-study.html	(from https://www.ucas.com/)
07:29:32	85976/85976	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:28:18%20GMT	https://www.ucas.com/undergraduate/what-and-where-to-study/what-can-i-do-next	C:/10Intership/areospace%202/www.ucas.com/undergraduate/what-and-where-to-study/what-can-i-do-next.html	(from https://www.ucas.com/)
07:29:32	81862/81862	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:19:29%20GMT	https://www.ucas.com/undergraduate/what-and-where-to-study/distance-learning	C:/10Intership/areospace%202/www.ucas.com/undergraduate/what-and-where-to-study/distance-learning.html	(from https://www.ucas.com/)
07:29:34	81090/81090	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:29:48%20GMT	https://www.ucas.com/conservatoires	C:/10Intership/areospace%202/www.ucas.com/conservatoires.html	(from https://www.ucas.com/)
07:29:35	81537/81537	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:25:11%20GMT	https://www.ucas.com/undergraduate/after-you-apply	C:/10Intership/areospace%202/www.ucas.com/undergraduate/after-you-apply.html	(from https://www.ucas.com/)
07:29:35	85615/85615	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:28:45%20GMT	https://www.ucas.com/undergraduate/after-you-apply/undergraduate-interview-invitations	C:/10Intership/areospace%202/www.ucas.com/undergraduate/after-you-apply/undergraduate-interview-invitations.html	(from https://www.ucas.com/)
07:29:36	84760/84760	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:19:19%20GMT	https://www.ucas.com/undergraduate/after-you-apply/tracking-your-ucas-application	C:/10Intership/areospace%202/www.ucas.com/undergraduate/after-you-apply/tracking-your-ucas-application.html	(from https://www.ucas.com/)
07:29:36	92733/92733	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:22:35%20GMT	https://www.ucas.com/undergraduate/after-you-apply/ucas-undergraduate-types-offer	C:/10Intership/areospace%202/www.ucas.com/undergraduate/after-you-apply/ucas-undergraduate-types-offer.html	(from https://www.ucas.com/)
07:29:37	83850/83850	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:24:56%20GMT	https://www.ucas.com/undergraduate/results-clearing	C:/10Intership/areospace%202/www.ucas.com/undergraduate/results-clearing.html	(from https://www.ucas.com/)
07:29:38	90165/90165	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:29:21%20GMT	https://www.ucas.com/undergraduate/results-confirmation-and-clearing/ucas-undergraduate-results	C:/10Intership/areospace%202/www.ucas.com/undergraduate/results-confirmation-and-clearing/ucas-undergraduate-results.html	(from https://www.ucas.com/)
07:29:38	103609/103609	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:24:30%20GMT	https://www.ucas.com/undergraduate/results-confirmation-and-clearing/what-clearing	C:/10Intership/areospace%202/www.ucas.com/undergraduate/results-confirmation-and-clearing/what-clearing.html	(from https://www.ucas.com/)
07:29:39	105574/105574	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:24:22%20GMT	https://www.ucas.com/finance/undergraduate-tuition-fees-and-student-loans	C:/10Intership/areospace%202/www.ucas.com/finance/undergraduate-tuition-fees-and-student-loans.html	(from https://www.ucas.com/)
07:29:39	93448/93448	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:21:05%20GMT	https://www.ucas.com/finance/managing-money	C:/10Intership/areospace%202/www.ucas.com/finance/managing-money.html	(from https://www.ucas.com/)
07:29:40	83193/83193	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:29:54%20GMT	https://www.ucas.com/undergraduate/student-life	C:/10Intership/areospace%202/www.ucas.com/undergraduate/student-life.html	(from https://www.ucas.com/)
07:29:41	87479/87479	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:26:01%20GMT	https://www.ucas.com/undergraduate/student-life/student-discounts	C:/10Intership/areospace%202/www.ucas.com/undergraduate/student-life/student-discounts.html	(from https://www.ucas.com/)
07:29:41	1/1	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2014%20Oct%202022%2014:14:59%20GMT	https://www.ucas.com/accommodation	C:/10Intership/areospace%202/www.ucas.com/accommodation	(from https://www.ucas.com/)
07:29:43	77514/77514	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:29:56%20GMT	https://www.ucas.com/undergraduate/student-life/mental-health-and-wellbeing	C:/10Intership/areospace%202/www.ucas.com/undergraduate/student-life/mental-health-and-wellbeing.html	(from https://www.ucas.com/)
07:29:43	83930/83930	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:24:12%20GMT	https://www.ucas.com/undergraduate/student-life/gap-year	C:/10Intership/areospace%202/www.ucas.com/undergraduate/student-life/gap-year.html	(from https://www.ucas.com/)
07:29:44	79489/79489	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:25:42%20GMT	https://www.ucas.com/postgraduate	C:/10Intership/areospace%202/www.ucas.com/postgraduate.html	(from https://www.ucas.com/)
07:29:45	81283/81283	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:28:19%20GMT	https://www.ucas.com/postgraduate/postgraduate-study	C:/10Intership/areospace%202/www.ucas.com/postgraduate/postgraduate-study.html	(from https://www.ucas.com/)
07:29:46	81745/81745	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:23:26%20GMT	https://www.ucas.com/postgraduate/choosing-postgraduate-course	C:/10Intership/areospace%202/www.ucas.com/postgraduate/choosing-postgraduate-course.html	(from https://www.ucas.com/)
07:29:46	106771/106771	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:29:50%20GMT	https://www.ucas.com/postgraduate/postgraduate-study/what-study	C:/10Intership/areospace%202/www.ucas.com/postgraduate/postgraduate-study/what-study.html	(from https://www.ucas.com/)
07:29:47	81255/81255	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:16:40%20GMT	https://www.ucas.com/postgraduate/choosing-course/choosing-between-similar-courses	C:/10Intership/areospace%202/www.ucas.com/postgraduate/choosing-course/choosing-between-similar-courses.html	(from https://www.ucas.com/)
07:29:47	1/1	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2014%20Oct%202022%2014:27:29%20GMT	https://www.ucas.com/postgraduate/how-to-apply	C:/10Intership/areospace%202/www.ucas.com/postgraduate/how-to-apply	(from https://www.ucas.com/)
07:29:48	96673/96673	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:26:03%20GMT	https://www.ucas.com/postgraduate/postgraduate-study/postgraduate-international-students	C:/10Intership/areospace%202/www.ucas.com/postgraduate/postgraduate-study/postgraduate-international-students.html	(from https://www.ucas.com/)
07:29:49	94208/94208	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:16:59%20GMT	https://www.ucas.com/postgraduate/postgraduate-study/international-students/benefits-studying-uk	C:/10Intership/areospace%202/www.ucas.com/postgraduate/postgraduate-study/international-students/benefits-studying-uk.html	(from https://www.ucas.com/)
07:29:50	91349/91349	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:13:58%20GMT	https://www.ucas.com/postgraduate/international-students/moving-and-living-uk	C:/10Intership/areospace%202/www.ucas.com/postgraduate/international-students/moving-and-living-uk.html	(from https://www.ucas.com/)
07:29:50	96028/96028	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:22:28%20GMT	https://www.ucas.com/postgraduate/postgraduate-fees-and-funding	C:/10Intership/areospace%202/www.ucas.com/postgraduate/postgraduate-fees-and-funding.html	(from https://www.ucas.com/)
07:29:51	86177/86177	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:13:33%20GMT	https://www.ucas.com/postgraduate/fees-and-funding/postgraduate-loans	C:/10Intership/areospace%202/www.ucas.com/postgraduate/fees-and-funding/postgraduate-loans.html	(from https://www.ucas.com/)
07:29:51	82511/82511	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:16:59%20GMT	https://www.ucas.com/postgraduate/fees-and-funding/ucas-conservatoires-postgraduate-tuition-fees-and-finance	C:/10Intership/areospace%202/www.ucas.com/postgraduate/fees-and-funding/ucas-conservatoires-postgraduate-tuition-fees-and-finance.html	(from https://www.ucas.com/)
07:29:52	76889/76889	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:26:06%20GMT	https://www.ucas.com/teaching-in-the-uk	C:/10Intership/areospace%202/www.ucas.com/teaching-in-the-uk.html	(from https://www.ucas.com/)
07:29:53	100078/100078	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:30:07%20GMT	https://www.ucas.com/postgraduate/teacher-training/choosing-career-teaching	C:/10Intership/areospace%202/www.ucas.com/postgraduate/teacher-training/choosing-career-teaching.html	(from https://www.ucas.com/)
07:29:54	79439/79439	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:14:28%20GMT	https://www.ucas.com/teaching-in-england	C:/10Intership/areospace%202/www.ucas.com/teaching-in-england.html	(from https://www.ucas.com/)
07:29:55	86260/86260	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:14:56%20GMT	https://www.ucas.com/postgraduate/teacher-training/how-apply	C:/10Intership/areospace%202/www.ucas.com/postgraduate/teacher-training/how-apply.html	(from https://www.ucas.com/)
07:29:56	79668/79668	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:17:30%20GMT	https://www.ucas.com/apprenticeships/get-latest-apprenticeship-opportunities	C:/10Intership/areospace%202/www.ucas.com/apprenticeships/get-latest-apprenticeship-opportunities.html	(from https://www.ucas.com/)
07:29:57	92148/92148	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:24:38%20GMT	https://www.ucas.com/apprenticeships/what-you-need-know-about-apprenticeships	C:/10Intership/areospace%202/www.ucas.com/apprenticeships/what-you-need-know-about-apprenticeships.html	(from https://www.ucas.com/)
07:29:58	80406/80406	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:21:54%20GMT	https://www.ucas.com/apprenticeships/what-are-expected-apprenticeship-hours	C:/10Intership/areospace%202/www.ucas.com/apprenticeships/what-are-expected-apprenticeship-hours.html	(from https://www.ucas.com/)
07:29:58	87016/87016	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:30:12%20GMT	https://www.ucas.com/apprenticeships/who-are-apprenticeships-for	C:/10Intership/areospace%202/www.ucas.com/apprenticeships/who-are-apprenticeships-for.html	(from https://www.ucas.com/)
07:29:59	82330/82330	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:28:43%20GMT	https://www.ucas.com/apprenticeships/money-funding-and-finance-apprenticeships	C:/10Intership/areospace%202/www.ucas.com/apprenticeships/money-funding-and-finance-apprenticeships.html	(from https://www.ucas.com/)
07:29:59	87990/87990	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:29:35%20GMT	https://www.ucas.com/apprenticeships/how-apply-apprenticeships	C:/10Intership/areospace%202/www.ucas.com/apprenticeships/how-apply-apprenticeships.html	(from https://www.ucas.com/)
07:30:00	87968/87968	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:30:14%20GMT	https://www.ucas.com/apprenticeships/how-i-got-my-apprenticeship	C:/10Intership/areospace%202/www.ucas.com/apprenticeships/how-i-got-my-apprenticeship.html	(from https://www.ucas.com/)
07:30:00	81795/81795	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:19:03%20GMT	https://www.ucas.com/further-education/find-career-ideas	C:/10Intership/areospace%202/www.ucas.com/further-education/find-career-ideas.html	(from https://www.ucas.com/)
07:30:01	75250/75250	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:22:48%20GMT	https://www.ucas.com/careers/careers-quiz	C:/10Intership/areospace%202/www.ucas.com/careers/careers-quiz.html	(from https://www.ucas.com/)
07:30:02	939991/939991	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:23:20%20GMT	https://www.ucas.com/explore/career-list	C:/10Intership/areospace%202/www.ucas.com/explore/career-list.html	(from https://www.ucas.com/)
07:30:02	77921/77921	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:14:59%20GMT	https://www.ucas.com/careers-advice/getting-job	C:/10Intership/areospace%202/www.ucas.com/careers-advice/getting-job.html	(from https://www.ucas.com/)
07:30:04	86780/86780	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:30:18%20GMT	https://www.ucas.com/careers/getting-job/how-get-work	C:/10Intership/areospace%202/www.ucas.com/careers/getting-job/how-get-work.html	(from https://www.ucas.com/)
07:30:05	85727/85727	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:20:03%20GMT	https://www.ucas.com/careers/getting-job/what-are-employers-looking	C:/10Intership/areospace%202/www.ucas.com/careers/getting-job/what-are-employers-looking.html	(from https://www.ucas.com/)
07:30:05	85847/85847	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:25:20%20GMT	https://www.ucas.com/careers/getting-job/how-write-cv	C:/10Intership/areospace%202/www.ucas.com/careers/getting-job/how-write-cv.html	(from https://www.ucas.com/)
07:30:06	72115/72115	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:22:48%20GMT	https://www.ucas.com/careers-advice/employment	C:/10Intership/areospace%202/www.ucas.com/careers-advice/employment.html	(from https://www.ucas.com/)
07:30:07	79958/79958	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:29:31%20GMT	https://www.ucas.com/careers/employment/understanding-employment-contracts-moneyhelper	C:/10Intership/areospace%202/www.ucas.com/careers/employment/understanding-employment-contracts-moneyhelper.html	(from https://www.ucas.com/)
07:30:08	78921/78921	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:30:22%20GMT	https://www.ucas.com/careers/employment/your-first-payslip-moneyhelper	C:/10Intership/areospace%202/www.ucas.com/careers/employment/your-first-payslip-moneyhelper.html	(from https://www.ucas.com/)
07:30:09	76599/76599	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:30:23%20GMT	https://www.ucas.com/careers/internships	C:/10Intership/areospace%202/www.ucas.com/careers/internships.html	(from https://www.ucas.com/)
07:30:09	91622/91622	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:19:26%20GMT	https://www.ucas.com/careers/internships/internships-and-volunteering	C:/10Intership/areospace%202/www.ucas.com/careers/internships/internships-and-volunteering.html	(from https://www.ucas.com/)
07:30:10	85960/85960	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Oct%202022%2014:18:21%20GMT	https://www.ucas.com/about-us/join-our-team	C:/10Intership/areospace%202/www.ucas.com/about-us/join-our-team.html	(from https://www.ucas.com/)
